,srmer_co2e,lrmer_co2e,total_cost_enduse,aer_load_co2e
0,0.0,93.4,0.0,0.0
1,0.0,93.3,0.0,0.0
2,0.0,213.1,0.0,0.0
3,0.0,183.9,0.0,0.0
4,0.0,109.0,0.0,0.0
5,0.0,138.1,0.0,0.0
6,0.0,117.2,0.0,0.0
7,0.0,75.9,0.0,0.0
8,0.0,70.8,0.0,0.0
9,0.0,83.8,0.0,0.0
10,0.0,80.4,0.0,0.0
11,0.0,72.2,0.0,0.0
12,0.0,84.5,0.0,0.0
13,0.0,87.0,0.0,0.0
14,0.0,72.2,0.0,0.0
15,0.0,70.9,1.43,0.0
16,540.7,80.4,30.59,0.0
17,540.9,86.6,30.59,0.0
18,540.3,81.7,30.78,0.0
19,0.0,81.6,30.71,0.0
20,0.0,78.0,30.64,0.0
21,536.3,83.3,30.55,0.0
22,535.7,80.6,29.56,0.0
23,535.1,90.9,29.52,0.0
24,534.3,113.4,29.13,0.0
25,533.9,94.8,29.11,0.0
26,534.1,114.3,29.12,0.0
27,0.0,112.9,0.0,0.0
28,0.0,95.8,0.0,0.0
29,0.0,116.3,0.0,0.0
30,0.0,120.5,0.0,0.0
31,0.0,84.7,0.0,0.0
32,0.0,79.6,0.0,0.0
33,0.0,80.2,0.0,0.0
34,0.0,74.0,0.0,0.0
35,0.0,86.7,0.0,0.0
36,0.0,80.5,0.0,0.0
37,0.0,71.3,0.0,0.0
38,539.3,78.5,1.52,0.0
39,542.6,132.1,2.89,0.0
40,543.9,127.4,10.94,0.0
41,544.6,129.3,15.35,0.0
42,543.3,144.0,2.59,0.0
43,541.7,149.1,1.99,0.0
44,540.4,165.5,0.69,0.0
45,0.0,189.3,0.0,0.0
46,0.0,285.9,0.0,0.0
47,0.0,269.3,0.0,0.0
48,0.0,336.4,0.0,0.0
49,0.0,312.0,0.0,0.0
50,0.0,300.8,0.0,0.0
51,0.0,260.3,0.0,0.0
52,0.0,210.4,0.0,0.0
53,0.0,107.8,0.0,0.0
54,0.0,134.3,0.0,0.0
55,0.0,98.5,0.0,0.0
56,0.0,96.6,0.0,0.0
57,0.0,94.5,0.0,0.0
58,0.0,93.6,0.0,0.0
59,0.0,86.9,0.0,0.0
60,0.0,86.2,0.0,0.0
61,0.0,90.6,0.0,0.0
62,0.0,97.6,0.0,0.0
63,0.0,108.1,0.0,0.0
64,0.0,142.0,0.0,0.0
65,0.0,134.4,0.0,0.0
66,0.0,121.8,0.0,0.0
67,0.0,137.3,0.0,0.0
68,0.0,117.7,0.0,0.0
69,0.0,104.0,0.0,0.0
70,0.0,97.0,0.0,0.0
71,0.0,187.9,0.0,0.0
72,0.0,97.9,0.0,0.0
73,0.0,144.3,0.0,0.0
74,0.0,111.2,0.0,0.0
75,0.0,115.2,0.0,0.0
76,0.0,96.2,0.0,0.0
